frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
28,0.99674,863.5,575.5,99.877,66.565,nan,nan,0
28,0.99674,879.5,575.5,101.727,66.565,17.9754,-1.2245,1
28,0.99674,895.5,575.5,103.578,66.565,nan,nan,0
28,0.99674,911.5,575.5,105.429,66.565,nan,nan,0
28,0.99674,927.5,575.5,107.279,66.565,nan,nan,0
28,0.99674,943.5,575.5,109.130,66.565,23.2780,36.6129,1
28,0.99674,959.5,575.5,110.981,66.565,27.8207,32.8989,1
28,0.99674,975.5,575.5,112.831,66.565,nan,nan,0
28,0.99674,991.5,575.5,114.682,66.565,nan,nan,0
28,0.99674,1007.5,575.5,116.532,66.565,nan,nan,0
28,0.99674,1023.5,575.5,118.383,66.565,15.7138,47.5165,1
28,0.99674,1039.5,575.5,120.234,66.565,nan,nan,0
28,0.99674,1055.5,575.5,122.084,66.565,nan,nan,0
28,0.99674,1071.5,575.5,123.935,66.565,nan,nan,0
28,0.99674,399.5,591.5,46.208,68.416,nan,nan,0
28,0.99674,415.5,591.5,48.059,68.416,-14.3786,-31.6834,1
28,0.99674,431.5,591.5,49.909,68.416,nan,nan,0
28,0.99674,447.5,591.5,51.760,68.416,nan,nan,0
28,0.99674,463.5,591.5,53.611,68.416,nan,nan,0
28,0.99674,479.5,591.5,55.461,68.416,nan,nan,0
28,0.99674,495.5,591.5,57.312,68.416,nan,nan,0
28,0.99674,511.5,591.5,59.163,68.416,nan,nan,0
28,0.99674,527.5,591.5,61.013,68.416,nan,nan,0
28,0.99674,543.5,591.5,62.864,68.416,nan,nan,0
28,0.99674,559.5,591.5,64.715,68.416,nan,nan,0
28,0.99674,575.5,591.5,66.565,68.416,nan,nan,0
28,0.99674,591.5,591.5,68.416,68.416,nan,nan,0
28,0.99674,607.5,591.5,70.266,68.416,nan,nan,0
28,0.99674,623.5,591.5,72.117,68.416,nan,nan,0
28,0.99674,639.5,591.5,73.968,68.416,-11.7569,-13.3765,1
28,0.99674,655.5,591.5,75.818,68.416,-8.5445,-11.9015,1
28,0.99674,671.5,591.5,77.669,68.416,-5.7496,-10.9681,1
28,0.99674,687.5,591.5,79.520,68.416,nan,nan,0
28,0.99674,703.5,591.5,81.370,68.416,2.2095,-6.8125,1
28,0.99674,719.5,591.5,83.221,68.416,2.9421,-7.4338,1
28,0.99674,735.5,591.5,85.072,68.416,7.1976,-7.4194,1
28,0.99674,751.5,591.5,86.922,68.416,10.4791,-2.5512,1
28,0.99674,767.5,591.5,88.773,68.416,9.6778,-3.5236,1
28,0.99674,783.5,591.5,90.624,68.416,5.6941,-4.0240,1
28,0.99674,799.5,591.5,92.474,68.416,-3.8123,-7.0993,1
28,0.99674,815.5,591.5,94.325,68.416,nan,nan,0
28,0.99674,831.5,591.5,96.175,68.416,nan,nan,0
28,0.99674,847.5,591.5,98.026,68.416,nan,nan,0
28,0.99674,863.5,591.5,99.877,68.416,nan,nan,0
28,0.99674,879.5,591.5,101.727,68.416,16.5545,12.0436,1
28,0.99674,895.5,591.5,103.578,68.416,nan,nan,0
28,0.99674,911.5,591.5,105.429,68.416,nan,nan,0
28,0.99674,927.5,591.5,107.279,68.416,9.6677,40.1947,1
28,0.99674,943.5,591.5,109.130,68.416,nan,nan,0
28,0.99674,959.5,591.5,110.981,68.416,14.8898,45.0345,1
28,0.99674,975.5,591.5,112.831,68.416,nan,nan,0
28,0.99674,991.5,591.5,114.682,68.416,nan,nan,0
28,0.99674,1007.5,591.5,116.532,68.416,nan,nan,0
28,0.99674,1023.5,591.5,118.383,68.416,nan,nan,0
28,0.99674,1039.5,591.5,120.234,68.416,18.9952,25.0548,1
28,0.99674,1055.5,591.5,122.084,68.416,nan,nan,0
28,0.99674,1071.5,591.5,123.935,68.416,nan,nan,0
28,0.99674,399.5,607.5,46.208,70.266,nan,nan,0
28,0.99674,415.5,607.5,48.059,70.266,nan,nan,0
28,0.99674,431.5,607.5,49.909,70.266,nan,nan,0
28,0.99674,447.5,607.5,51.760,70.266,nan,nan,0
28,0.99674,463.5,607.5,53.611,70.266,nan,nan,0
28,0.99674,479.5,607.5,55.461,70.266,nan,nan,0
28,0.99674,495.5,607.5,57.312,70.266,nan,nan,0
28,0.99674,511.5,607.5,59.163,70.266,nan,nan,0
28,0.99674,527.5,607.5,61.013,70.266,nan,nan,0
28,0.99674,543.5,607.5,62.864,70.266,nan,nan,0
28,0.99674,559.5,607.5,64.715,70.266,nan,nan,0
28,0.99674,575.5,607.5,66.565,70.266,nan,nan,0
28,0.99674,591.5,607.5,68.416,70.266,nan,nan,0
28,0.99674,607.5,607.5,70.266,70.266,-20.7121,-18.7575,1
28,0.99674,623.5,607.5,72.117,70.266,nan,nan,0
28,0.99674,639.5,607.5,73.968,70.266,-9.0280,-10.2436,1
28,0.99674,655.5,607.5,75.818,70.266,-2.8646,-9.9527,1
28,0.99674,671.5,607.5,77.669,70.266,-5.8531,-9.3649,1
28,0.99674,687.5,607.5,79.520,70.266,nan,nan,0
28,0.99674,703.5,607.5,81.370,70.266,nan,nan,0
28,0.99674,719.5,607.5,83.221,70.266,nan,nan,0
28,0.99674,735.5,607.5,85.072,70.266,nan,nan,0
28,0.99674,751.5,607.5,86.922,70.266,nan,nan,0
28,0.99674,767.5,607.5,88.773,70.266,2.8592,-11.0036,1
28,0.99674,783.5,607.5,90.624,70.266,nan,nan,0
28,0.99674,799.5,607.5,92.474,70.266,-5.6066,-6.7725,1
28,0.99674,815.5,607.5,94.325,70.266,nan,nan,0
28,0.99674,831.5,607.5,96.175,70.266,nan,nan,0
28,0.99674,847.5,607.5,98.026,70.266,nan,nan,0
28,0.99674,863.5,607.5,99.877,70.266,nan,nan,0
28,0.99674,879.5,607.5,101.727,70.266,nan,nan,0
28,0.99674,895.5,607.5,103.578,70.266,nan,nan,0
28,0.99674,911.5,607.5,105.429,70.266,nan,nan,0
28,0.99674,927.5,607.5,107.279,70.266,nan,nan,0
28,0.99674,943.5,607.5,109.130,70.266,nan,nan,0
28,0.99674,959.5,607.5,110.981,70.266,nan,nan,0
28,0.99674,975.5,607.5,112.831,70.266,nan,nan,0
28,0.99674,991.5,607.5,114.682,70.266,nan,nan,0
28,0.99674,1007.5,607.5,116.532,70.266,nan,nan,0
28,0.99674,1023.5,607.5,118.383,70.266,nan,nan,0
28,0.99674,1039.5,607.5,120.234,70.266,nan,nan,0
28,0.99674,1055.5,607.5,122.084,70.266,nan,nan,0
28,0.99674,1071.5,607.5,123.935,70.266,nan,nan,0
28,0.99674,399.5,623.5,46.208,72.117,nan,nan,0
28,0.99674,415.5,623.5,48.059,72.117,nan,nan,0
28,0.99674,431.5,623.5,49.909,72.117,nan,nan,0
28,0.99674,447.5,623.5,51.760,72.117,nan,nan,0
28,0.99674,463.5,623.5,53.611,72.117,nan,nan,0
28,0.99674,479.5,623.5,55.461,72.117,nan,nan,0
28,0.99674,495.5,623.5,57.312,72.117,nan,nan,0
28,0.99674,511.5,623.5,59.163,72.117,nan,nan,0
28,0.99674,527.5,623.5,61.013,72.117,nan,nan,0
28,0.99674,543.5,623.5,62.864,72.117,nan,nan,0
28,0.99674,559.5,623.5,64.715,72.117,nan,nan,0
28,0.99674,575.5,623.5,66.565,72.117,nan,nan,0
28,0.99674,591.5,623.5,68.416,72.117,nan,nan,0
28,0.99674,607.5,623.5,70.266,72.117,-19.9007,-15.7782,1
28,0.99674,623.5,623.5,72.117,72.117,nan,nan,0
28,0.99674,639.5,623.5,73.968,72.117,nan,nan,0
28,0.99674,655.5,623.5,75.818,72.117,-2.7184,-8.2264,1
28,0.99674,671.5,623.5,77.669,72.117,-6.9390,-7.7905,1
28,0.99674,687.5,623.5,79.520,72.117,-5.3638,-8.4508,1
28,0.99674,703.5,623.5,81.370,72.117,nan,nan,0
28,0.99674,719.5,623.5,83.221,72.117,nan,nan,0
28,0.99674,735.5,623.5,85.072,72.117,nan,nan,0
28,0.99674,751.5,623.5,86.922,72.117,nan,nan,0
28,0.99674,767.5,623.5,88.773,72.117,1.0613,-13.4595,1
28,0.99674,783.5,623.5,90.624,72.117,0.7237,-7.8068,1
28,0.99674,799.5,623.5,92.474,72.117,1.4067,-6.2608,1
28,0.99674,815.5,623.5,94.325,72.117,nan,nan,0
28,0.99674,831.5,623.5,96.175,72.117,nan,nan,0
28,0.99674,847.5,623.5,98.026,72.117,nan,nan,0
28,0.99674,863.5,623.5,99.877,72.117,nan,nan,0
28,0.99674,879.5,623.5,101.727,72.117,nan,nan,0
28,0.99674,895.5,623.5,103.578,72.117,7.1537,24.2577,1
28,0.99674,911.5,623.5,105.429,72.117,6.5323,29.3288,1
28,0.99674,927.5,623.5,107.279,72.117,nan,nan,0
28,0.99674,943.5,623.5,109.130,72.117,nan,nan,0
28,0.99674,959.5,623.5,110.981,72.117,nan,nan,0
28,0.99674,975.5,623.5,112.831,72.117,nan,nan,0
28,0.99674,991.5,623.5,114.682,72.117,nan,nan,0
28,0.99674,1007.5,623.5,116.532,72.117,nan,nan,0
28,0.99674,1023.5,623.5,118.383,72.117,16.4675,26.0917,1
28,0.99674,1039.5,623.5,120.234,72.117,nan,nan,0
28,0.99674,1055.5,623.5,122.084,72.117,nan,nan,0
28,0.99674,1071.5,623.5,123.935,72.117,nan,nan,0
28,0.99674,399.5,639.5,46.208,73.968,nan,nan,0
28,0.99674,415.5,639.5,48.059,73.968,nan,nan,0
28,0.99674,431.5,639.5,49.909,73.968,nan,nan,0
28,0.99674,447.5,639.5,51.760,73.968,nan,nan,0
28,0.99674,463.5,639.5,53.611,73.968,nan,nan,0
28,0.99674,479.5,639.5,55.461,73.968,nan,nan,0
28,0.99674,495.5,639.5,57.312,73.968,nan,nan,0
28,0.99674,511.5,639.5,59.163,73.968,nan,nan,0
28,0.99674,527.5,639.5,61.013,73.968,nan,nan,0
28,0.99674,543.5,639.5,62.864,73.968,nan,nan,0
28,0.99674,559.5,639.5,64.715,73.968,nan,nan,0
28,0.99674,575.5,639.5,66.565,73.968,nan,nan,0
28,0.99674,591.5,639.5,68.416,73.968,nan,nan,0
28,0.99674,607.5,639.5,70.266,73.968,-24.3476,-13.7213,1
28,0.99674,623.5,639.5,72.117,73.968,-20.7951,-9.0557,1
28,0.99674,639.5,639.5,73.968,73.968,-15.7602,-4.6513,1
28,0.99674,655.5,639.5,75.818,73.968,nan,nan,0
28,0.99674,671.5,639.5,77.669,73.968,nan,nan,0
28,0.99674,687.5,639.5,79.520,73.968,-7.0197,-14.9092,1
28,0.99674,703.5,639.5,81.370,73.968,nan,nan,0
28,0.99674,719.5,639.5,83.221,73.968,nan,nan,0
28,0.99674,735.5,639.5,85.072,73.968,nan,nan,0
28,0.99674,751.5,639.5,86.922,73.968,nan,nan,0
28,0.99674,767.5,639.5,88.773,73.968,nan,nan,0
28,0.99674,783.5,639.5,90.624,73.968,-3.1897,-3.2173,1
28,0.99674,799.5,639.5,92.474,73.968,0.3791,-3.3996,1
28,0.99674,815.5,639.5,94.325,73.968,nan,nan,0
28,0.99674,831.5,639.5,96.175,73.968,nan,nan,0
28,0.99674,847.5,639.5,98.026,73.968,nan,nan,0
28,0.99674,863.5,639.5,99.877,73.968,nan,nan,0
28,0.99674,879.5,639.5,101.727,73.968,nan,nan,0
28,0.99674,895.5,639.5,103.578,73.968,3.8680,24.2851,1
28,0.99674,911.5,639.5,105.429,73.968,nan,nan,0
28,0.99674,927.5,639.5,107.279,73.968,4.0521,25.4941,1
28,0.99674,943.5,639.5,109.130,73.968,nan,nan,0
28,0.99674,959.5,639.5,110.981,73.968,nan,nan,0
28,0.99674,975.5,639.5,112.831,73.968,nan,nan,0
28,0.99674,991.5,639.5,114.682,73.968,nan,nan,0
28,0.99674,1007.5,639.5,116.532,73.968,nan,nan,0
28,0.99674,1023.5,639.5,118.383,73.968,nan,nan,0
28,0.99674,1039.5,639.5,120.234,73.968,nan,nan,0
28,0.99674,1055.5,639.5,122.084,73.968,4.8791,18.7894,1
28,0.99674,399.5,655.5,46.208,75.818,nan,nan,0
28,0.99674,415.5,655.5,48.059,75.818,nan,nan,0
28,0.99674,431.5,655.5,49.909,75.818,nan,nan,0
28,0.99674,447.5,655.5,51.760,75.818,nan,nan,0
28,0.99674,463.5,655.5,53.611,75.818,nan,nan,0
28,0.99674,479.5,655.5,55.461,75.818,nan,nan,0
28,0.99674,495.5,655.5,57.312,75.818,nan,nan,0
28,0.99674,511.5,655.5,59.163,75.818,nan,nan,0
28,0.99674,527.5,655.5,61.013,75.818,nan,nan,0
28,0.99674,543.5,655.5,62.864,75.818,nan,nan,0
28,0.99674,559.5,655.5,64.715,75.818,nan,nan,0
28,0.99674,575.5,655.5,66.565,75.818,nan,nan,0
28,0.99674,591.5,655.5,68.416,75.818,nan,nan,0
28,0.99674,607.5,655.5,70.266,75.818,nan,nan,0
28,0.99674,623.5,655.5,72.117,75.818,-21.8623,-10.3922,1
28,0.99674,639.5,655.5,73.968,75.818,-30.2094,-1.6673,1
28,0.99674,655.5,655.5,75.818,75.818,-30.4767,-5.6142,1
28,0.99674,671.5,655.5,77.669,75.818,nan,nan,0
28,0.99674,687.5,655.5,79.520,75.818,nan,nan,0
28,0.99674,703.5,655.5,81.370,75.818,nan,nan,0
28,0.99674,719.5,655.5,83.221,75.818,2.8646,-12.8534,1
28,0.99674,735.5,655.5,85.072,75.818,nan,nan,0
28,0.99674,751.5,655.5,86.922,75.818,nan,nan,0
28,0.99674,767.5,655.5,88.773,75.818,-1.5170,-11.9447,1
28,0.99674,783.5,655.5,90.624,75.818,nan,nan,0
28,0.99674,799.5,655.5,92.474,75.818,nan,nan,0
28,0.99674,815.5,655.5,94.325,75.818,nan,nan,0
28,0.99674,831.5,655.5,96.175,75.818,nan,nan,0
28,0.99674,847.5,655.5,98.026,75.818,nan,nan,0
28,0.99674,863.5,655.5,99.877,75.818,1.3166,26.5628,1
28,0.99674,879.5,655.5,101.727,75.818,nan,nan,0
28,0.99674,895.5,655.5,103.578,75.818,nan,nan,0
28,0.99674,911.5,655.5,105.429,75.818,-1.2009,17.3448,1
28,0.99674,927.5,655.5,107.279,75.818,nan,nan,0
28,0.99674,943.5,655.5,109.130,75.818,nan,nan,0
28,0.99674,959.5,655.5,110.981,75.818,nan,nan,0
28,0.99674,975.5,655.5,112.831,75.818,nan,nan,0
28,0.99674,991.5,655.5,114.682,75.818,nan,nan,0
28,0.99674,1007.5,655.5,116.532,75.818,8.8858,17.0877,1
28,0.99674,1023.5,655.5,118.383,75.818,nan,nan,0
28,0.99674,1039.5,655.5,120.234,75.818,4.6381,13.6267,1
28,0.99674,1055.5,655.5,122.084,75.818,nan,nan,0
28,0.99674,399.5,671.5,46.208,77.669,nan,nan,0
28,0.99674,415.5,671.5,48.059,77.669,nan,nan,0
28,0.99674,431.5,671.5,49.909,77.669,nan,nan,0
28,0.99674,447.5,671.5,51.760,77.669,nan,nan,0
28,0.99674,463.5,671.5,53.611,77.669,nan,nan,0
28,0.99674,479.5,671.5,55.461,77.669,nan,nan,0
28,0.99674,495.5,671.5,57.312,77.669,nan,nan,0
28,0.99674,511.5,671.5,59.163,77.669,nan,nan,0
28,0.99674,527.5,671.5,61.013,77.669,-24.4973,-31.7889,1
28,0.99674,543.5,671.5,62.864,77.669,-23.9262,-30.6830,1
28,0.99674,559.5,671.5,64.715,77.669,-17.4568,-30.3275,1
28,0.99674,575.5,671.5,66.565,77.669,nan,nan,0
28,0.99674,591.5,671.5,68.416,77.669,nan,nan,0
28,0.99674,607.5,671.5,70.266,77.669,nan,nan,0
28,0.99674,623.5,671.5,72.117,77.669,-22.8008,-10.9606,1
28,0.99674,639.5,671.5,73.968,77.669,-26.8545,-8.0660,1
28,0.99674,655.5,671.5,75.818,77.669,-29.0060,5.0317,1
28,0.99674,671.5,671.5,77.669,77.669,nan,nan,0
28,0.99674,687.5,671.5,79.520,77.669,nan,nan,0
28,0.99674,703.5,671.5,81.370,77.669,nan,nan,0
28,0.99674,719.5,671.5,83.221,77.669,nan,nan,0
28,0.99674,735.5,671.5,85.072,77.669,0.0540,-12.1470,1
28,0.99674,751.5,671.5,86.922,77.669,-0.5462,-12.4659,1
28,0.99674,767.5,671.5,88.773,77.669,-3.5545,-11.5688,1
28,0.99674,783.5,671.5,90.624,77.669,nan,nan,0
28,0.99674,799.5,671.5,92.474,77.669,nan,nan,0
28,0.99674,815.5,671.5,94.325,77.669,nan,nan,0
28,0.99674,831.5,671.5,96.175,77.669,6.2317,10.4215,1
28,0.99674,847.5,671.5,98.026,77.669,3.8721,16.4590,1
28,0.99674,863.5,671.5,99.877,77.669,-0.7382,17.4144,1
28,0.99674,879.5,671.5,101.727,77.669,nan,nan,0
28,0.99674,895.5,671.5,103.578,77.669,-3.0048,17.4662,1
28,0.99674,911.5,671.5,105.429,77.669,nan,nan,0
28,0.99674,927.5,671.5,107.279,77.669,nan,nan,0
28,0.99674,943.5,671.5,109.130,77.669,nan,nan,0
28,0.99674,959.5,671.5,110.981,77.669,nan,nan,0
28,0.99674,975.5,671.5,112.831,77.669,nan,nan,0
28,0.99674,991.5,671.5,114.682,77.669,-1.3579,16.9707,1
28,0.99674,1007.5,671.5,116.532,77.669,1.9744,16.8667,1
28,0.99674,1023.5,671.5,118.383,77.669,4.4822,18.3381,1
28,0.99674,1039.5,671.5,120.234,77.669,nan,nan,0
28,0.99674,1055.5,671.5,122.084,77.669,nan,nan,0
28,0.99674,399.5,687.5,46.208,79.520,nan,nan,0
28,0.99674,415.5,687.5,48.059,79.520,nan,nan,0
28,0.99674,431.5,687.5,49.909,79.520,nan,nan,0
28,0.99674,447.5,687.5,51.760,79.520,nan,nan,0
28,0.99674,463.5,687.5,53.611,79.520,nan,nan,0
28,0.99674,479.5,687.5,55.461,79.520,nan,nan,0
28,0.99674,495.5,687.5,57.312,79.520,nan,nan,0
28,0.99674,511.5,687.5,59.163,79.520,-22.7229,-34.2873,1
28,0.99674,527.5,687.5,61.013,79.520,-24.3915,-32.0777,1
28,0.99674,543.5,687.5,62.864,79.520,nan,nan,0
28,0.99674,559.5,687.5,64.715,79.520,nan,nan,0
28,0.99674,575.5,687.5,66.565,79.520,nan,nan,0
28,0.99674,591.5,687.5,68.416,79.520,-45.2873,-18.1655,1
28,0.99674,607.5,687.5,70.266,79.520,-34.8224,-11.9423,1
28,0.99674,623.5,687.5,72.117,79.520,-33.3803,-12.7953,1
28,0.99674,639.5,687.5,73.968,79.520,-32.2026,-11.0099,1
28,0.99674,655.5,687.5,75.818,79.520,-30.1631,-9.7989,1
28,0.99674,671.5,687.5,77.669,79.520,nan,nan,0
28,0.99674,687.5,687.5,79.520,79.520,nan,nan,0
28,0.99674,703.5,687.5,81.370,79.520,nan,nan,0
28,0.99674,719.5,687.5,83.221,79.520,nan,nan,0
28,0.99674,735.5,687.5,85.072,79.520,nan,nan,0
28,0.99674,751.5,687.5,86.922,79.520,nan,nan,0
28,0.99674,767.5,687.5,88.773,79.520,nan,nan,0
28,0.99674,783.5,687.5,90.624,79.520,nan,nan,0
28,0.99674,799.5,687.5,92.474,79.520,nan,nan,0
28,0.99674,815.5,687.5,94.325,79.520,nan,nan,0
28,0.99674,831.5,687.5,96.175,79.520,nan,nan,0
28,0.99674,847.5,687.5,98.026,79.520,nan,nan,0
28,0.99674,863.5,687.5,99.877,79.520,-12.6505,13.6261,1
28,0.99674,879.5,687.5,101.727,79.520,-5.7433,15.3378,1
28,0.99674,895.5,687.5,103.578,79.520,-3.3718,21.6047,1
28,0.99674,911.5,687.5,105.429,79.520,nan,nan,0
28,0.99674,927.5,687.5,107.279,79.520,nan,nan,0
28,0.99674,943.5,687.5,109.130,79.520,nan,nan,0
28,0.99674,959.5,687.5,110.981,79.520,nan,nan,0
28,0.99674,975.5,687.5,112.831,79.520,-4.8058,7.6121,1
28,0.99674,991.5,687.5,114.682,79.520,nan,nan,0
28,0.99674,1007.5,687.5,116.532,79.520,0.5110,12.6970,1
28,0.99674,1023.5,687.5,118.383,79.520,nan,nan,0
28,0.99674,1039.5,687.5,120.234,79.520,nan,nan,0
28,0.99674,1055.5,687.5,122.084,79.520,nan,nan,0
28,0.99674,415.5,703.5,48.059,81.370,nan,nan,0
28,0.99674,431.5,703.5,49.909,81.370,nan,nan,0
28,0.99674,447.5,703.5,51.760,81.370,nan,nan,0
28,0.99674,463.5,703.5,53.611,81.370,nan,nan,0
28,0.99674,479.5,703.5,55.461,81.370,nan,nan,0
28,0.99674,495.5,703.5,57.312,81.370,-21.3337,-32.9147,1
28,0.99674,511.5,703.5,59.163,81.370,-23.3986,-33.6037,1
28,0.99674,527.5,703.5,61.013,81.370,nan,nan,0
28,0.99674,543.5,703.5,62.864,81.370,nan,nan,0
28,0.99674,559.5,703.5,64.715,81.370,nan,nan,0
28,0.99674,575.5,703.5,66.565,81.370,-26.3629,-21.3341,1
28,0.99674,591.5,703.5,68.416,81.370,-47.2878,-18.2784,1
28,0.99674,607.5,703.5,70.266,81.370,-36.9446,-15.2749,1
28,0.99674,623.5,703.5,72.117,81.370,-37.5387,-14.2815,1
28,0.99674,639.5,703.5,73.968,81.370,-39.3988,-12.5351,1
28,0.99674,655.5,703.5,75.818,81.370,-36.7420,-11.9737,1
28,0.99674,671.5,703.5,77.669,81.370,nan,nan,0
28,0.99674,687.5,703.5,79.520,81.370,nan,nan,0
28,0.99674,703.5,703.5,81.370,81.370,nan,nan,0
28,0.99674,719.5,703.5,83.221,81.370,nan,nan,0
28,0.99674,735.5,703.5,85.072,81.370,nan,nan,0
28,0.99674,751.5,703.5,86.922,81.370,nan,nan,0
28,0.99674,767.5,703.5,88.773,81.370,nan,nan,0
28,0.99674,783.5,703.5,90.624,81.370,nan,nan,0
28,0.99674,799.5,703.5,92.474,81.370,nan,nan,0
28,0.99674,815.5,703.5,94.325,81.370,nan,nan,0
28,0.99674,831.5,703.5,96.175,81.370,nan,nan,0
28,0.99674,847.5,703.5,98.026,81.370,6.1418,6.8277,1
28,0.99674,863.5,703.5,99.877,81.370,nan,nan,0
28,0.99674,879.5,703.5,101.727,81.370,-7.3553,18.3759,1
28,0.99674,895.5,703.5,103.578,81.370,-7.5545,25.5727,1
28,0.99674,911.5,703.5,105.429,81.370,-7.3486,25.5493,1
28,0.99674,927.5,703.5,107.279,81.370,-11.8705,21.4566,1
28,0.99674,943.5,703.5,109.130,81.370,-11.6690,6.8861,1
28,0.99674,959.5,703.5,110.981,81.370,-16.5844,6.3305,1
28,0.99674,975.5,703.5,112.831,81.370,-14.8042,-0.2467,1
28,0.99674,991.5,703.5,114.682,81.370,-16.7020,-2.3036,1
28,0.99674,1007.5,703.5,116.532,81.370,nan,nan,0
28,0.99674,1023.5,703.5,118.383,81.370,nan,nan,0
28,0.99674,1039.5,703.5,120.234,81.370,nan,nan,0
28,0.99674,1055.5,703.5,122.084,81.370,nan,nan,0
28,0.99674,415.5,719.5,48.059,83.221,nan,nan,0
28,0.99674,431.5,719.5,49.909,83.221,nan,nan,0
28,0.99674,447.5,719.5,51.760,83.221,nan,nan,0
28,0.99674,463.5,719.5,53.611,83.221,nan,nan,0
28,0.99674,479.5,719.5,55.461,83.221,nan,nan,0
28,0.99674,495.5,719.5,57.312,83.221,-20.0816,-36.1514,1
28,0.99674,511.5,719.5,59.163,83.221,-24.5144,-37.1845,1
28,0.99674,527.5,719.5,61.013,83.221,nan,nan,0
28,0.99674,543.5,719.5,62.864,83.221,nan,nan,0
28,0.99674,559.5,719.5,64.715,83.221,nan,nan,0
28,0.99674,575.5,719.5,66.565,83.221,nan,nan,0
28,0.99674,591.5,719.5,68.416,83.221,-45.7638,-18.8235,1
28,0.99674,607.5,719.5,70.266,83.221,-38.3112,-15.6530,1
28,0.99674,623.5,719.5,72.117,83.221,-39.4024,-14.4060,1
28,0.99674,639.5,719.5,73.968,83.221,-41.9965,-12.4630,1
28,0.99674,655.5,719.5,75.818,83.221,nan,nan,0
28,0.99674,671.5,719.5,77.669,83.221,nan,nan,0
28,0.99674,687.5,719.5,79.520,83.221,nan,nan,0
28,0.99674,703.5,719.5,81.370,83.221,nan,nan,0
28,0.99674,719.5,719.5,83.221,83.221,nan,nan,0
28,0.99674,735.5,719.5,85.072,83.221,nan,nan,0
28,0.99674,751.5,719.5,86.922,83.221,nan,nan,0
28,0.99674,767.5,719.5,88.773,83.221,nan,nan,0
28,0.99674,783.5,719.5,90.624,83.221,nan,nan,0
28,0.99674,799.5,719.5,92.474,83.221,-14.0766,-22.1437,1
28,0.99674,815.5,719.5,94.325,83.221,nan,nan,0
28,0.99674,831.5,719.5,96.175,83.221,nan,nan,0
28,0.99674,847.5,719.5,98.026,83.221,nan,nan,0
28,0.99674,863.5,719.5,99.877,83.221,-9.5445,13.7524,1
28,0.99674,879.5,719.5,101.727,83.221,-10.1973,16.7915,1
28,0.99674,895.5,719.5,103.578,83.221,nan,nan,0
28,0.99674,911.5,719.5,105.429,83.221,nan,nan,0
28,0.99674,927.5,719.5,107.279,83.221,nan,nan,0
28,0.99674,943.5,719.5,109.130,83.221,nan,nan,0
28,0.99674,959.5,719.5,110.981,83.221,-18.6298,3.1084,1
28,0.99674,975.5,719.5,112.831,83.221,-11.7278,-2.1532,1
28,0.99674,991.5,719.5,114.682,83.221,nan,nan,0
28,0.99674,1007.5,719.5,116.532,83.221,nan,nan,0
28,0.99674,1023.5,719.5,118.383,83.221,nan,nan,0
28,0.99674,1039.5,719.5,120.234,83.221,nan,nan,0
28,0.99674,415.5,735.5,48.059,85.072,nan,nan,0
28,0.99674,431.5,735.5,49.909,85.072,nan,nan,0
28,0.99674,447.5,735.5,51.760,85.072,nan,nan,0
28,0.99674,463.5,735.5,53.611,85.072,nan,nan,0
28,0.99674,479.5,735.5,55.461,85.072,nan,nan,0
28,0.99674,495.5,735.5,57.312,85.072,nan,nan,0
28,0.99674,511.5,735.5,59.163,85.072,-26.2242,-40.4336,1
28,0.99674,527.5,735.5,61.013,85.072,-21.9881,-36.5204,1
28,0.99674,543.5,735.5,62.864,85.072,nan,nan,0
28,0.99674,559.5,735.5,64.715,85.072,nan,nan,0
28,0.99674,575.5,735.5,66.565,85.072,-37.2592,-9.4213,1
28,0.99674,591.5,735.5,68.416,85.072,nan,nan,0
28,0.99674,607.5,735.5,70.266,85.072,-47.3936,-15.4039,1
28,0.99674,623.5,735.5,72.117,85.072,-41.5993,-14.7336,1
28,0.99674,639.5,735.5,73.968,85.072,-44.4461,-12.8207,1
28,0.99674,655.5,735.5,75.818,85.072,nan,nan,0
28,0.99674,671.5,735.5,77.669,85.072,nan,nan,0
28,0.99674,687.5,735.5,79.520,85.072,nan,nan,0
28,0.99674,703.5,735.5,81.370,85.072,nan,nan,0
28,0.99674,719.5,735.5,83.221,85.072,nan,nan,0
28,0.99674,735.5,735.5,85.072,85.072,nan,nan,0
28,0.99674,751.5,735.5,86.922,85.072,nan,nan,0
28,0.99674,767.5,735.5,88.773,85.072,nan,nan,0
28,0.99674,783.5,735.5,90.624,85.072,nan,nan,0
28,0.99674,799.5,735.5,92.474,85.072,nan,nan,0
28,0.99674,815.5,735.5,94.325,85.072,nan,nan,0
28,0.99674,831.5,735.5,96.175,85.072,nan,nan,0
28,0.99674,847.5,735.5,98.026,85.072,-9.3334,4.1150,1
28,0.99674,863.5,735.5,99.877,85.072,-10.2015,3.1276,1
28,0.99674,879.5,735.5,101.727,85.072,-23.2463,8.7777,1
28,0.99674,895.5,735.5,103.578,85.072,nan,nan,0
28,0.99674,911.5,735.5,105.429,85.072,nan,nan,0
28,0.99674,927.5,735.5,107.279,85.072,nan,nan,0
28,0.99674,943.5,735.5,109.130,85.072,nan,nan,0
28,0.99674,959.5,735.5,110.981,85.072,nan,nan,0
28,0.99674,975.5,735.5,112.831,85.072,-5.9015,2.2270,1
